frequency,pdr
11,-61.0
12,-61.0
13,-62.6
14,-69.3
15,-68.0
16,-68.7
17,-63.1
18,-67.4
19,-64.8
20,-70.0
21,-60.8
22,-66.7
23,-72.2
24,-71.6666666667
25,-71.4444444444
26,-74.0
