frequency,pdr
11,-50.0
12,-53.5
13,-49.0
14,-49.0
15,-50.8
16,-55.0
17,-55.0
18,-55.0
19,-58.0
20,-67.6
21,-52.9
22,-56.0
23,-70.4
24,-60.7777777778
25,-67.0
26,-62.1
