frequency,pdr
11,-55.0
12,-51.0
13,-55.1
14,-56.1
15,-52.0
16,-71.8888888889
17,-50.3
18,-58.5
19,-55.0
20,-68.4
21,-55.0
22,-55.0
23,-59.7
24,-55.0
25,-61.0
26,-52.0
