frequency,pdr
11,-47.6
12,-46.8
13,-46.0
14,-43.0
15,-46.7
16,-47.0
17,-46.9
18,-47.0
19,-52.0
20,-46.0
21,-57.3
22,-49.1
23,-46.0
24,-45.1
25,-46.0
26,-46.0
