frequency,pdr
11,-55.0
12,-49.6
13,-55.0
14,-52.0
15,-48.4
16,-46.5
17,-52.1
18,-64.5
19,-62.2
20,-49.0
21,-52.0
22,-53.9
23,-51.1
24,-51.1
25,-57.7
26,-51.8
