frequency,pdr
11,-47.0
12,-45.5
13,-46.0
14,-46.0
15,-46.0
16,-46.0
17,-46.0
18,-49.0
19,-49.1
20,-48.4
21,-47.3
22,-49.0
23,-54.1
24,-65.2
25,-49.0
26,-49.9
