frequency,pdr
11,-52.0
12,-61.9
13,-59.4444444444
14,-54.0
15,-55.0
16,-55.0
17,-56.0
18,-65.9
19,-61.5
20,-64.0
21,-49.9
22,-49.0
23,-56.5
24,-56.2
25,-55.0
26,-52.0
