frequency,pdr
11,-48.0
12,-57.4
13,-59.1111111111
14,-53.7
15,-49.0
16,-55.4
17,-49.3
18,-49.3
19,-62.9
20,-48.0
21,-55.0
22,-55.0
23,-63.7
24,-57.8
25,-51.3
26,-49.0
