frequency,pdr
11,-55.9
12,-49.4
13,-44.1
14,-51.6
15,-53.1
16,-52.0
17,-49.0
18,-46.0
19,-52.0
20,-50.2
21,-47.8
22,-46.5
23,-52.6
24,-58.9
25,-52.0
26,-49.0
