frequency,pdr
11,-51.9
12,-61.9
13,-53.4444444444
14,-50.5
15,-46.0
16,-50.5
17,-54.4545454545
18,-49.0
19,-59.5
20,-55.0
21,-55.0
22,-55.0
23,-55.0
24,-52.1
25,-54.8
26,-60.0
