frequency,pdr
11,-59.5
12,-66.8888888889
13,-66.3333333333
14,-66.5
15,-61.2
16,-74.9
17,-74.2
18,-64.9
19,-71.1
20,-69.0
21,-59.6
22,-73.5
23,-66.0909090909
24,-61.0
25,-63.7
26,-67.0
