frequency,pdr
11,-66.2222222222
12,-66.6666666667
13,-67.125
14,-69.4
15,-67.0
16,-67.0
17,-61.0
18,-67.1
19,-55.0
20,-64.8
21,-58.2
22,-63.3
23,-58.8
24,-61.2
25,-72.1
26,-65.1
