frequency,pdr
11,-56.1
12,-55.2
13,-52.0
14,-47.4444444444
15,-54.1
16,-58.0
17,-59.0
18,-49.0
19,-51.7
20,-63.2
21,-49.0
22,-58.0
23,-64.0
24,-62.5
25,-51.3
26,-49.2
