frequency,pdr
11,-51.7
12,-52.0
13,-57.875
14,-52.0
15,-55.0
16,-59.6
17,-54.5
18,-64.6
19,-58.8
20,-73.8
21,-68.2
22,-55.2
23,-62.0
24,-62.6
25,-61.0
26,-64.5
