frequency,pdr
11,-45.1
12,-45.5
13,-46.0
14,-60.7
15,-59.2
16,-49.0
17,-51.0
18,-55.0
19,-55.0
20,-46.0
21,-47.0
22,-47.8
23,-53.7
24,-49.0
25,-65.9
26,-52.0
