frequency,pdr
11,-62.0
12,-67.0
13,-59.5
14,-63.0
15,-61.0
16,-66.1
17,-68.7
18,-64.0
19,-66.1
20,-63.1
21,-75.5
22,-63.5
23,-58.2
24,-78.6
25,-72.1
26,-62.1
