frequency,pdr
11,-60.3
12,-74.6
13,-59.0
14,-63.1111111111
15,-64.0
16,-63.9
17,-66.7
18,-64.0
19,-66.2
20,-62.8
21,-64.0
22,-69.1
23,-74.3
24,-70.0
25,-68.6
26,-65.2
