frequency,pdr
11,-63.0
12,-67.0
13,-67.4285714286
14,-62.5555555556
15,-64.0
16,-65.9
17,-70.0
18,-70.1
19,-58.0
20,-67.0
21,-61.0
22,-65.6
23,-65.0
24,-64.6
25,-61.6
26,-62.9
