frequency,pdr
11,-64.1
12,-55.0
13,-56.3333333333
14,-56.7777777778
15,-54.3
16,-49.0
17,-50.8
18,-52.7
19,-55.0
20,-55.0
21,-55.0
22,-63.1
23,-64.0
24,-68.2
25,-67.4
26,-66.8
