frequency,pdr
11,-59.7
12,-69.0
13,-64.0
14,-61.1111111111
15,-61.8
16,-66.2
17,-61.0
18,-60.7
19,-76.8
20,-61.0
21,-59.0
22,-58.0
23,-64.8
24,-64.8
25,-64.4
26,-67.2
