frequency,pdr
11,-76.0
12,-74.3
13,-75.9
14,-76.8
15,-77.3
16,-77.5
17,-77.9
18,-79.0
19,-81.0
20,-85.7
21,-83.4
22,-82.8
23,-89.8
24,-88.7
25,-91.0
26,-91.0
