frequency,pdr
11,-49.1
12,-51.4
13,-53.2
14,-55.0
15,-55.0
16,-55.0
17,-58.0
18,-69.9
19,-70.2
20,-61.0
21,-55.0
22,-52.0
23,-51.0
24,-51.1
25,-52.0
26,-55.0
