frequency,pdr
11,-84.0
12,-82.0
13,-83.375
14,-87.1
15,-90.0
16,-87.2
17,-84.7
18,-85.0
19,-86.3
20,-83.2
21,-81.1
22,-78.1
23,-79.0
24,-82.0
25,-88.0
26,-91.0
