frequency,pdr
11,-55.0
12,-55.0
13,-50.3
14,-55.0
15,-55.0
16,-70.1
17,-66.6
18,-50.4
19,-54.2
20,-54.7
21,-55.0
22,-56.6
23,-67.5555555556
24,-51.5
25,-54.7
26,-55.0
