frequency,pdr
11,-55.7
12,-61.0
13,-64.0
14,-67.1
15,-62.0
16,-67.2
17,-67.0
18,-68.1818181818
19,-66.0
20,-78.5
21,-65.0
22,-58.2
23,-61.0
24,-59.0
25,-67.1
26,-74.9
