frequency,pdr
11,-46.0
12,-48.5
13,-49.0
14,-46.5
15,-49.0
16,-46.0
17,-45.4
18,-49.0
19,-52.8
20,-49.0
21,-53.1
22,-55.0
23,-61.4
24,-61.0
25,-64.4444444444
26,-55.0
