frequency,pdr
11,-54.4
12,-46.0
13,-47.2
14,-53.2
15,-55.0
16,-54.7
17,-55.0
18,-55.0
19,-72.7
20,-55.5
21,-55.0
22,-58.0
23,-69.0
24,-55.0
25,-52.7
26,-51.6
