frequency,pdr
11,-51.7
12,-57.0
13,-59.7777777778
14,-63.5555555556
15,-75.8
16,-58.3
17,-52.0
18,-52.0
19,-57.6
20,-59.6
21,-55.0
22,-55.0
23,-52.1
24,-63.0
25,-67.6666666667
26,-60.8
