frequency,pdr
11,-52.0
12,-52.0
13,-46.0
14,-51.2222222222
15,-55.0
16,-52.0
17,-55.0
18,-55.0
19,-49.9
20,-57.1
21,-49.8
22,-52.0
23,-52.0
24,-56.9
25,-55.0
26,-61.3
