frequency,pdr
11,-52.1
12,-46.0
13,-47.1
14,-66.8
15,-55.4
16,-53.4
17,-50.5
18,-55.0
19,-60.8
20,-53.0
21,-55.0
22,-60.1
23,-57.5
24,-65.9
25,-61.0
26,-55.1
