frequency,pdr
11,-47.6
12,-56.6
13,-49.2
14,-47.3
15,-42.8
16,-46.2
17,-49.2
18,-46.0
19,-56.4
20,-52.0
21,-52.0
22,-52.0
23,-53.0
24,-49.0
25,-51.4444444444
26,-57.4
