frequency,pdr
11,-69.8
12,-58.0
13,-56.7777777778
14,-55.0
15,-59.0
16,-57.0
17,-62.4
18,-54.9
19,-52.8
20,-49.9
21,-46.0
22,-46.0
23,-49.5
24,-52.0
25,-54.8
26,-53.8
