frequency,pdr
11,-48.3
12,-52.0
13,-55.5555555556
14,-58.0
15,-63.3
16,-67.5
17,-52.0
18,-49.0
19,-51.4
20,-55.6
21,-58.1
22,-52.0
23,-58.9
24,-62.7
25,-51.9
26,-55.0
