frequency,pdr
11,-54.7
12,-55.6
13,-59.5555555556
14,-58.0
15,-68.7
16,-64.7
17,-64.5
18,-56.1
19,-55.5
20,-54.8
21,-51.5
22,-59.5
23,-54.9
24,-50.1
25,-60.1
26,-62.8
