frequency,pdr
11,-52.3
12,-55.0
13,-55.0
14,-57.8
15,-58.0
16,-55.2
17,-53.8
18,-52.0
19,-51.6
20,-52.0
21,-52.0
22,-51.0
23,-51.6
24,-52.0
25,-52.0
26,-54.1
