frequency,pdr
11,-78.7
12,-81.8888888889
13,-82.0
14,-80.0
15,-79.0
16,-77.8
17,-77.0
18,-76.9
19,-79.0
20,-79.0
21,-79.0
22,-78.875
23,-79.0
24,-83.0
25,-91.0
26,-88.8
