frequency,pdr
11,-79.6
12,-64.3333333333
13,-70.0
14,-60.6
15,-67.0
16,-65.2
17,-65.4
18,-64.0
19,-69.1
20,-70.0
21,-83.4
22,-67.0
23,-74.8
24,-67.2
25,-69.3
26,-64.0
