frequency,pdr
11,-72.2
12,-73.0
13,-70.3333333333
14,-67.0
15,-71.1
16,-73.0
17,-67.0
18,-65.9
19,-77.5
20,-67.7
21,-68.6
22,-72.7
23,-66.1
24,-64.0
25,-70.5
26,-75.4
