frequency,pdr
11,-66.8
12,-60.6
13,-60.3
14,-70.3
15,-72.7
16,-66.9
17,-68.6
18,-71.2
19,-63.0
20,-71.4
21,-71.3
22,-67.1
23,-61.0
24,-64.0
25,-68.1
26,-73.0
