frequency,pdr
11,-82.7
12,-83.1
13,-84.9
14,-84.1
15,-78.7
16,-75.5
17,-73.0
18,-71.4
19,-70.1
20,-70.0
21,-70.0
22,-71.0
23,-71.9
24,-72.6
25,-72.7
26,-73.0
