frequency,pdr
11,-55.0
12,-67.7
13,-52.0
14,-51.1
15,-51.3
16,-54.1
17,-54.5
18,-58.0
19,-64.0
20,-64.0
21,-55.0
22,-55.0
23,-68.1
24,-58.4
25,-53.5
26,-55.6
