frequency,pdr
11,-60.1
12,-53.5
13,-54.9
14,-55.0
15,-57.3
16,-55.0
17,-60.6
18,-50.6
19,-49.0
20,-52.0
21,-66.1
22,-57.1
23,-66.5
24,-60.5
25,-52.1
26,-54.5
