frequency,pdr
11,-55.0
12,-55.0
13,-51.3
14,-55.6
15,-59.6666666667
16,-61.0
17,-64.9
18,-57.6
19,-56.2
20,-52.0
21,-52.1
22,-60.5
23,-57.0
24,-55.1
25,-51.6
26,-53.7
