frequency,pdr
11,-55.0
12,-58.3
13,-62.2
14,-64.0
15,-64.0
16,-61.0
17,-64.0
18,-58.5
19,-56.0
20,-54.5
21,-55.1
22,-55.0
23,-58.0
24,-61.8
25,-68.6
26,-76.2
