frequency,pdr
11,-58.1
12,-55.1
13,-57.7
14,-65.7
15,-61.8
16,-66.4545454545
17,-74.9
18,-60.6
19,-66.6666666667
20,-70.0
21,-67.1
22,-58.2
23,-60.9
24,-61.0
25,-61.4
26,-61.0
