frequency,pdr
11,40.0
12,100.0
13,90.0
14,100.0
15,100.0
16,100.0
17,90.0
18,80.0
19,20.0
20,30.0
21,100.0
22,90.0
23,90.0
24,100.0
25,100.0
26,100.0
