frequency,pdr
11,-67.0
12,-72.9
13,-65.0
14,-64.0
15,-64.0
16,-64.0
17,-58.0
18,-57.6
19,-61.0
20,-58.0
21,-55.0
22,-55.0
23,-55.0
24,-55.0
25,-55.0
26,-55.0
