frequency,pdr
11,-63.0
12,-64.0
13,-62.2
14,-67.0
15,-64.0
16,-58.0
17,-56.4
18,-56.0
19,-60.2
20,-59.9
21,-55.1
22,-56.0
23,-61.0
24,-61.1
25,-58.0
26,-56.6
