frequency,pdr
11,-55.1
12,-48.9
13,-48.9
14,-68.4
15,-56.7777777778
16,-68.7
17,-53.2
18,-59.2
19,-65.5
20,-47.0
21,-49.4
22,-69.8
23,-50.9
24,-52.0
25,-50.3
26,-52.4
