frequency,pdr
11,-59.6
12,-55.0
13,-53.0
14,-53.6
15,-53.7
16,-52.9
17,-58.8
18,-67.0
19,-62.2
20,-64.0
21,-63.0
22,-61.0
23,-61.0
24,-62.6
25,-63.0
26,-58.0
