frequency,pdr
11,-50.0
12,-49.0
13,-49.0
14,-48.0
15,-48.8
16,-51.2
17,-50.2
18,-55.0
19,-51.0
20,-50.3
21,-52.2
22,-52.0
23,-55.0
24,-57.8
25,-62.8
26,-64.7
