frequency,pdr
11,-55.0
12,-55.0
13,-57.2
14,-58.0
15,-58.9
16,-65.875
17,-69.6666666667
18,-69.0
19,-66.8888888889
20,-61.6
21,-64.0
22,-65.9
23,-59.3
24,-59.7
25,-62.7
26,-66.9
