frequency,pdr
11,-79.0
12,-68.0
13,-66.6
14,-67.7
15,-64.0
16,-64.0
17,-68.0
18,-64.0
19,-62.6
20,-69.0
21,-83.9
22,-70.0
23,-70.0
24,-77.7
25,-80.2
26,-70.0
