frequency,pdr
11,-83.4444444444
12,-82.0
13,-85.125
14,-90.0
15,-90.0
16,-89.5
17,-86.5
18,-86.0
19,-85.0
20,-84.1
21,-86.0
22,-87.3
23,-90.9
24,-91.0
