frequency,pdr
11,-64.0
12,-61.0
13,-56.9
14,-56.5
15,-58.0
16,-58.0
17,-55.0
18,-55.4
19,-58.0
20,-61.0
21,-58.0
22,-60.2
23,-63.9
24,-58.0
25,-55.0
26,-55.0
