frequency,pdr
11,-55.0
12,-55.0
13,-58.0
14,-60.0
15,-66.0
16,-62.2
17,-64.0
18,-60.2
19,-58.0
20,-58.0
21,-61.0
22,-64.4545454545
23,-58.0
24,-58.0
25,-58.0
26,-59.3
