frequency,pdr
11,-46.0
12,-48.7
13,-52.0
14,-50.6
15,-48.5
16,-49.0
17,-52.0
18,-52.4
19,-54.6
20,-59.6
21,-71.6
22,-80.4
23,-60.5
24,-55.0
25,-55.0
26,-55.2
