frequency,pdr
11,-64.0
12,-64.0
13,-67.0
14,-67.0
15,-67.0
16,-67.0
17,-62.3
18,-61.0
19,-58.0
20,-61.1
21,-77.6
22,-73.0
23,-71.0
24,-65.4
25,-70.9
26,-64.9
