frequency,pdr
11,-62.1
12,-58.9
13,-58.0
14,-58.2
15,-55.0
16,-55.0
17,-55.0
18,-55.0
19,-55.0
20,-55.6
21,-55.9
22,-55.0
23,-58.0
24,-58.0
25,-55.0
26,-55.0
