frequency,pdr
11,-52.0
12,-55.6
13,-67.0
14,-67.0
15,-58.0
16,-58.0
17,-66.1
18,-60.5
19,-55.0
20,-58.0
21,-55.0
22,-50.0
23,-50.1
24,-51.2
25,-49.1
26,-49.0
