frequency,pdr
11,-45.3
12,-46.0
13,-46.8
14,-46.1
15,-47.0
16,-46.0
17,-47.3
18,-49.0
19,-48.9
20,-46.0
21,-47.3
22,-51.4545454545
23,-53.9
24,-49.7
25,-49.0
26,-49.4
