frequency,pdr
11,-56.0
12,-55.0
13,-52.7
14,-51.4
15,-50.9
16,-50.0
17,-50.8
18,-49.0
19,-49.0
20,-51.8
21,-52.0
22,-52.0
23,-49.0
24,-49.0
25,-51.4
26,-54.2
