frequency,pdr
11,-55.0
12,-55.0
13,-60.0909090909
14,-52.0
15,-56.4
16,-54.5
17,-53.8
18,-58.0
19,-63.4
20,-54.6
21,-49.0
22,-66.5
23,-58.0
24,-63.3
25,-59.9
26,-53.1
