frequency,pdr
11,-52.0
12,-63.7
13,-49.0
14,-49.0
15,-49.5
16,-60.5
17,-52.6
18,-59.7
19,-55.5
20,-54.7
21,-55.0
22,-51.0
23,-50.6
24,-54.9
25,-55.1
26,-62.2
